1402817986000.0,1.600000404174173e-17
1402818016000.0,1.600000404174173e-17
1402818046000.0,1.600000404174173e-17
1402818076000.0,1.600000404174173e-17
1402818106000.0,1.600000404174173e-17
1402818136000.0,1.600000404174173e-17
1402818166000.0,1.600000404174173e-17
1402818196000.0,1.600000404174173e-17
1402818226000.0,1.600000404174173e-17
1402818256000.0,1.600000404174173e-17
1402818286000.0,1.600000404174173e-17
1402818316000.0,1.600000404174173e-17
1402818346000.0,1.600000404174173e-17
1402818377000.0,1.600000404174173e-17
1402818407000.0,1.600000404174173e-17
1402818437000.0,1.600000404174173e-17
1402818467000.0,1.600000404174173e-17
1402818497000.0,1.600000404174173e-17
1402818527000.0,1.600000404174173e-17
1402818557000.0,1.600000404174173e-17
1402818588000.0,1.600000404174173e-17
1402818618000.0,1.600000404174173e-17
1402818648000.0,1.600000404174173e-17
1402818678000.0,1.600000404174173e-17
1402818708000.0,1.600000404174173e-17
1402818738000.0,1.600000404174173e-17
1402818768000.0,1.600000404174173e-17
1402818798000.0,1.600000404174173e-17
1402818828000.0,1.600000404174173e-17
1402818858000.0,1.600000404174173e-17
1402818888000.0,1.600000404174173e-17
1402818918000.0,1.600000404174173e-17
1402818949000.0,1.600000404174173e-17
1402818979000.0,1.600000404174173e-17
1402819009000.0,1.600000404174173e-17
1402819039000.0,1.600000404174173e-17
1402819069000.0,1.600000404174173e-17
1402819099000.0,1.600000404174173e-17
1402819129000.0,1.600000404174173e-17
1402819159000.0,1.600000404174173e-17
1402819189000.0,1.600000404174173e-17
1402819219000.0,1.600000404174173e-17
1402819249000.0,1.600000404174173e-17
1402819279000.0,1.600000404174173e-17
1402819309000.0,1.600000404174173e-17
1402819339000.0,1.600000404174173e-17
1402819369000.0,1.600000404174173e-17
1402819399000.0,1.600000404174173e-17
1402819429000.0,1.600000404174173e-17
1402819459000.0,1.600000404174173e-17
1402819489000.0,1.600000404174173e-17
1402819519000.0,1.600000404174173e-17
1402819549000.0,1.600000404174173e-17
1402819579000.0,1.600000404174173e-17
1402819609000.0,1.600000404174173e-17
1402819639000.0,1.600000404174173e-17
1402819669000.0,1.600000404174173e-17
1402819700000.0,1.600000404174173e-17
1402819730000.0,1.600000404174173e-17
1402819760000.0,1.600000404174173e-17
1402819790000.0,1.600000404174173e-17
1402819820000.0,1.600000404174173e-17
1402819850000.0,1.600000404174173e-17
1402819880000.0,1.600000404174173e-17
1402819910000.0,1.600000404174173e-17
1402819940000.0,1.600000404174173e-17
1402819970000.0,1.600000404174173e-17
1402820000000.0,1.600000404174173e-17
1402820030000.0,1.600000404174173e-17
1402820060000.0,1.600000404174173e-17
1402820090000.0,1.600000404174173e-17
1402820120000.0,1.600000404174173e-17
1402820150000.0,1.600000404174173e-17
1402820181000.0,1.600000404174173e-17
1402820211000.0,1.600000404174173e-17
1402820241000.0,1.600000404174173e-17
1402820271000.0,1.600000404174173e-17
1402820301000.0,1.600000404174173e-17
1402820331000.0,1.600000404174173e-17
1402820361000.0,1.600000404174173e-17
1402820391000.0,1.600000404174173e-17
1402820421000.0,1.600000404174173e-17
1402820452000.0,1.600000404174173e-17
1402820482000.0,1.600000404174173e-17
1402820512000.0,1.600000404174173e-17
1402820542000.0,1.600000404174173e-17
1402820572000.0,1.600000404174173e-17
1402820602000.0,1.600000404174173e-17
1402820632000.0,1.600000404174173e-17
1402820662000.0,1.600000404174173e-17
1402820692000.0,1.600000404174173e-17
1402820722000.0,1.600000404174173e-17
1402820752000.0,1.600000404174173e-17
1402820782000.0,1.600000404174173e-17
1402820812000.0,1.600000404174173e-17
1402820842000.0,1.600000404174173e-17
1402820872000.0,1.600000404174173e-17
1402820903000.0,1.600000404174173e-17
1402820933000.0,1.600000404174173e-17
1402820963000.0,1.600000404174173e-17
1402820993000.0,1.600000404174173e-17
1402821023000.0,1.600000404174173e-17
1402821053000.0,1.600000404174173e-17
1402821083000.0,1.600000404174173e-17
1402821113000.0,1.600000404174173e-17
1402821143000.0,1.600000404174173e-17
1402821173000.0,1.600000404174173e-17
1402821203000.0,1.600000404174173e-17
1402821233000.0,1.600000404174173e-17
1402821263000.0,1.600000404174173e-17
1402821293000.0,1.600000404174173e-17
1402821323000.0,1.600000404174173e-17
1402821353000.0,1.600000404174173e-17
1402821383000.0,1.600000404174173e-17
1402821413000.0,1.600000404174173e-17
1402821443000.0,1.600000404174173e-17
1402821473000.0,1.600000404174173e-17
1402821503000.0,1.600000404174173e-17
1402821533000.0,1.600000404174173e-17
1402821563000.0,1.600000404174173e-17
1402821593000.0,1.600000404174173e-17
1402821623000.0,1.600000404174173e-17
1402821653000.0,1.600000404174173e-17
1402821684000.0,1.600000404174173e-17
1402821714000.0,1.600000404174173e-17
1402821744000.0,1.600000404174173e-17
1402821774000.0,1.600000404174173e-17
1402821804000.0,1.600000404174173e-17
1402821834000.0,1.600000404174173e-17
1402821864000.0,1.600000404174173e-17
1402821894000.0,1.600000404174173e-17
1402821924000.0,1.600000404174173e-17
1402821954000.0,1.600000404174173e-17
1402821984000.0,1.600000404174173e-17
1402822014000.0,1.600000404174173e-17
1402822044000.0,1.600000404174173e-17
1402822074000.0,1.600000404174173e-17
1402822104000.0,1.600000404174173e-17
1402822134000.0,1.600000404174173e-17
1402822164000.0,1.600000404174173e-17
1402822194000.0,1.600000404174173e-17
1402822224000.0,1.600000404174173e-17
1402822254000.0,1.600000404174173e-17
1402822284000.0,1.600000404174173e-17
1402822314000.0,1.600000404174173e-17
1402822344000.0,1.600000404174173e-17
1402822374000.0,1.600000404174173e-17
1402822404000.0,1.600000404174173e-17
1402822434000.0,1.600000404174173e-17
1402822464000.0,1.600000404174173e-17
1402822495000.0,1.600000404174173e-17
1402822525000.0,1.600000404174173e-17
1402822555000.0,1.600000404174173e-17
1402822585000.0,1.600000404174173e-17
1402822615000.0,1.600000404174173e-17
1402822645000.0,1.600000404174173e-17
1402822675000.0,1.600000404174173e-17
1402822705000.0,1.600000404174173e-17
1402822735000.0,1.600000404174173e-17
1402822765000.0,1.600000404174173e-17
1402822795000.0,1.600000404174173e-17
1402822825000.0,1.600000404174173e-17
1402822855000.0,1.600000404174173e-17
1402822885000.0,1.600000404174173e-17
1402822915000.0,1.600000404174173e-17
1402822945000.0,1.600000404174173e-17
1402822975000.0,1.600000404174173e-17
1402823005000.0,1.600000404174173e-17
1402823036000.0,1.600000404174173e-17
1402823066000.0,1.600000404174173e-17
1402823096000.0,1.600000404174173e-17
1402823126000.0,1.600000404174173e-17
1402823156000.0,1.600000404174173e-17
1402823186000.0,1.600000404174173e-17
1402823216000.0,1.600000404174173e-17
1402823246000.0,1.600000404174173e-17
1402823276000.0,1.600000404174173e-17
1402823306000.0,1.600000404174173e-17
1402823336000.0,1.600000404174173e-17
1402823366000.0,1.600000404174173e-17
1402823396000.0,1.600000404174173e-17
1402823426000.0,1.600000404174173e-17
1402823456000.0,1.600000404174173e-17
1402823486000.0,1.600000404174173e-17
1402823516000.0,1.600000404174173e-17
1402823546000.0,1.600000404174173e-17
1402823576000.0,1.600000404174173e-17
1402823607000.0,1.600000404174173e-17
1402823637000.0,1.600000404174173e-17
1402823667000.0,1.600000404174173e-17
1402823697000.0,1.600000404174173e-17
1402823727000.0,1.600000404174173e-17
1402823757000.0,1.600000404174173e-17
1402823787000.0,1.600000404174173e-17
1402823817000.0,1.600000404174173e-17
1402823847000.0,1.600000404174173e-17
1402823877000.0,1.600000404174173e-17
1402823907000.0,1.600000404174173e-17
1402823937000.0,1.600000404174173e-17
1402823967000.0,1.600000404174173e-17
1402823997000.0,1.600000404174173e-17
1402824027000.0,1.600000404174173e-17
1402824057000.0,1.600000404174173e-17
1402824087000.0,1.600000404174173e-17
1402824117000.0,1.600000404174173e-17
1402824147000.0,1.600000404174173e-17
1402824177000.0,1.600000404174173e-17
1402824207000.0,1.600000404174173e-17
1402824238000.0,1.600000404174173e-17
1402824268000.0,1.600000404174173e-17
1402824298000.0,1.600000404174173e-17
1402824328000.0,1.600000404174173e-17
1402824358000.0,1.600000404174173e-17
1402824388000.0,1.600000404174173e-17
1402824418000.0,1.600000404174173e-17
1402824448000.0,1.600000404174173e-17
1402824478000.0,1.600000404174173e-17
1402824508000.0,1.600000404174173e-17
1402824538000.0,1.600000404174173e-17
1402824568000.0,1.600000404174173e-17
1402824598000.0,1.600000404174173e-17
1402824629000.0,1.600000404174173e-17
1402824659000.0,1.600000404174173e-17
1402824689000.0,1.600000404174173e-17
1402824719000.0,1.600000404174173e-17
1402824749000.0,1.600000404174173e-17
1402824779000.0,1.600000404174173e-17
1402824809000.0,1.600000404174173e-17
1402824839000.0,1.600000404174173e-17
1402824869000.0,1.600000404174173e-17
1402824899000.0,1.600000404174173e-17
1402824929000.0,1.600000404174173e-17
1402824960000.0,1.600000404174173e-17
1402824990000.0,1.600000404174173e-17
1402825020000.0,1.600000404174173e-17
1402825050000.0,1.600000404174173e-17
1402825080000.0,1.600000404174173e-17
1402825110000.0,1.600000404174173e-17
1402825140000.0,1.600000404174173e-17
1402825170000.0,1.600000404174173e-17
1402825200000.0,1.600000404174173e-17
1402825230000.0,1.600000404174173e-17
1402825260000.0,1.600000404174173e-17
1402825290000.0,1.600000404174173e-17
1402825320000.0,1.600000404174173e-17
1402825350000.0,1.600000404174173e-17
1402825380000.0,1.600000404174173e-17
1402825410000.0,1.600000404174173e-17
1402825440000.0,1.600000404174173e-17
1402825470000.0,1.600000404174173e-17
1402825500000.0,1.600000404174173e-17
1402825531000.0,1.600000404174173e-17
1402825561000.0,1.600000404174173e-17
1402825591000.0,1.600000404174173e-17
1402825621000.0,1.600000404174173e-17
1402825651000.0,1.600000404174173e-17
1402825681000.0,1.600000404174173e-17
1402825711000.0,1.600000404174173e-17
1402825741000.0,1.600000404174173e-17
1402825771000.0,1.600000404174173e-17
1402825801000.0,1.600000404174173e-17
1402825831000.0,1.600000404174173e-17
1402825861000.0,1.600000404174173e-17
1402825891000.0,1.600000404174173e-17
1402825921000.0,1.600000404174173e-17
1402825951000.0,1.600000404174173e-17
1402825981000.0,1.600000404174173e-17
1402826012000.0,1.600000404174173e-17
1402826042000.0,1.600000404174173e-17
1402826072000.0,1.600000404174173e-17
1402826102000.0,1.600000404174173e-17
1402826132000.0,1.600000404174173e-17
1402826162000.0,1.600000404174173e-17
1402826192000.0,1.600000404174173e-17
1402826223000.0,1.600000404174173e-17
1402826253000.0,1.600000404174173e-17
1402826283000.0,1.600000404174173e-17
1402826313000.0,1.600000404174173e-17
1402826343000.0,1.600000404174173e-17
1402826373000.0,1.600000404174173e-17
1402826403000.0,1.600000404174173e-17
1402826433000.0,1.600000404174173e-17
1402826463000.0,1.600000404174173e-17
1402826493000.0,1.600000404174173e-17
1402826523000.0,1.600000404174173e-17
1402826553000.0,1.600000404174173e-17
1402826583000.0,1.600000404174173e-17
1402826613000.0,1.600000404174173e-17
1402826643000.0,1.600000404174173e-17
1402826673000.0,1.600000404174173e-17
1402826703000.0,1.600000404174173e-17
1402826733000.0,1.600000404174173e-17
1402826763000.0,1.600000404174173e-17
1402826793000.0,1.600000404174173e-17
1402826823000.0,1.600000404174173e-17
1402826854000.0,1.600000404174173e-17
1402826884000.0,1.600000404174173e-17
1402826914000.0,1.600000404174173e-17
1402826944000.0,1.600000404174173e-17
1402826974000.0,1.600000404174173e-17
1402827004000.0,1.600000404174173e-17
1402827034000.0,1.600000404174173e-17
1402827064000.0,1.600000404174173e-17
1402827094000.0,1.600000404174173e-17
1402827124000.0,1.600000404174173e-17
1402827154000.0,1.600000404174173e-17
1402827184000.0,1.600000404174173e-17
1402827214000.0,1.600000404174173e-17
1402827244000.0,1.600000404174173e-17
1402827274000.0,1.600000404174173e-17
1402827304000.0,1.600000404174173e-17
1402827334000.0,1.600000404174173e-17
1402827365000.0,1.600000404174173e-17
1402827395000.0,1.600000404174173e-17
1402827425000.0,1.600000404174173e-17
1402827455000.0,1.600000404174173e-17
1402827485000.0,1.600000404174173e-17
1402827515000.0,1.600000404174173e-17
1402827545000.0,1.600000404174173e-17
1402827575000.0,1.600000404174173e-17
1402827605000.0,1.600000404174173e-17
1402827635000.0,1.600000404174173e-17
1402827666000.0,1.600000404174173e-17
1402827696000.0,1.600000404174173e-17
1402827726000.0,1.600000404174173e-17
1402827756000.0,1.600000404174173e-17
1402827786000.0,1.600000404174173e-17
1402827816000.0,1.600000404174173e-17
1402827846000.0,1.600000404174173e-17
1402827876000.0,1.600000404174173e-17
1402827906000.0,1.600000404174173e-17
1402827936000.0,1.600000404174173e-17
1402827966000.0,1.600000404174173e-17
1402827996000.0,1.600000404174173e-17
1402828026000.0,1.600000404174173e-17
1402828057000.0,1.600000404174173e-17
1402828087000.0,1.600000404174173e-17
1402828117000.0,1.600000404174173e-17
1402828147000.0,1.600000404174173e-17
1402828177000.0,1.600000404174173e-17
1402828207000.0,1.600000404174173e-17
1402828237000.0,1.600000404174173e-17
1402828267000.0,1.600000404174173e-17
1402828297000.0,1.600000404174173e-17
1402828327000.0,1.600000404174173e-17
1402828357000.0,1.600000404174173e-17
1402828387000.0,1.600000404174173e-17
1402828417000.0,1.600000404174173e-17
1402828447000.0,1.600000404174173e-17
1402828478000.0,1.600000404174173e-17
1402828508000.0,1.600000404174173e-17
1402828538000.0,1.600000404174173e-17
1402828568000.0,1.600000404174173e-17
1402828598000.0,1.600000404174173e-17
1402828628000.0,1.600000404174173e-17
1402828658000.0,1.600000404174173e-17
1402828688000.0,1.600000404174173e-17
1402828718000.0,1.600000404174173e-17
1402828748000.0,1.600000404174173e-17
1402828778000.0,1.600000404174173e-17
1402828808000.0,1.600000404174173e-17
1402828838000.0,1.600000404174173e-17
1402828869000.0,1.600000404174173e-17
1402828899000.0,1.600000404174173e-17
1402828929000.0,1.600000404174173e-17
1402828959000.0,1.600000404174173e-17
1402828989000.0,1.600000404174173e-17
1402829019000.0,1.600000404174173e-17
1402829049000.0,1.600000404174173e-17
1402829079000.0,1.600000404174173e-17
1402829109000.0,1.600000404174173e-17
1402829139000.0,1.600000404174173e-17
1402829169000.0,1.600000404174173e-17
1402829199000.0,1.600000404174173e-17
1402829229000.0,1.600000404174173e-17
1402829259000.0,1.600000404174173e-17
1402829289000.0,1.600000404174173e-17
1402829319000.0,1.600000404174173e-17
1402829349000.0,1.600000404174173e-17
1402829379000.0,1.600000404174173e-17
1402829409000.0,1.600000404174173e-17
1402829440000.0,1.600000404174173e-17
1402829470000.0,1.600000404174173e-17
1402829500000.0,1.600000404174173e-17
1402829530000.0,1.600000404174173e-17
1402829560000.0,1.600000404174173e-17
1402829590000.0,1.600000404174173e-17
1402829620000.0,1.600000404174173e-17
1402829650000.0,1.600000404174173e-17
1402829680000.0,1.600000404174173e-17
1402829710000.0,1.600000404174173e-17
1402829740000.0,1.600000404174173e-17
1402829770000.0,1.600000404174173e-17
1402829800000.0,1.600000404174173e-17
1402829830000.0,1.600000404174173e-17
1402829861000.0,1.600000404174173e-17
1402829891000.0,1.600000404174173e-17
1402829921000.0,1.600000404174173e-17
1402829951000.0,1.600000404174173e-17
1402829981000.0,1.600000404174173e-17
1402830011000.0,1.600000404174173e-17
1402830041000.0,1.600000404174173e-17
1402830071000.0,1.600000404174173e-17
1402830101000.0,1.600000404174173e-17
1402830131000.0,1.600000404174173e-17
1402830161000.0,1.600000404174173e-17
1402830191000.0,1.600000404174173e-17
1402830221000.0,1.600000404174173e-17
1402830251000.0,1.600000404174173e-17
1402830281000.0,1.600000404174173e-17
1402830311000.0,1.600000404174173e-17
1402830341000.0,1.600000404174173e-17
1402830372000.0,1.600000404174173e-17
1402830402000.0,1.600000404174173e-17
1402830432000.0,1.600000404174173e-17
1402830462000.0,1.600000404174173e-17
1402830492000.0,1.600000404174173e-17
1402830522000.0,1.600000404174173e-17
1402830552000.0,1.600000404174173e-17
1402830582000.0,1.600000404174173e-17
1402830612000.0,1.600000404174173e-17
1402830642000.0,1.600000404174173e-17
1402830672000.0,1.600000404174173e-17
1402830702000.0,1.600000404174173e-17
1402830732000.0,1.600000404174173e-17
1402830762000.0,1.600000404174173e-17
1402830793000.0,1.600000404174173e-17
1402830823000.0,1.600000404174173e-17
1402830853000.0,1.600000404174173e-17
1402830883000.0,1.600000404174173e-17
1402830913000.0,1.600000404174173e-17
1402830943000.0,1.600000404174173e-17
1402830973000.0,1.600000404174173e-17
1402831003000.0,1.600000404174173e-17
1402831033000.0,1.600000404174173e-17
1402831063000.0,1.600000404174173e-17
1402831094000.0,1.600000404174173e-17
1402831124000.0,1.600000404174173e-17
1402831154000.0,1.600000404174173e-17
1402831184000.0,1.600000404174173e-17
1402831214000.0,1.600000404174173e-17
1402831244000.0,1.600000404174173e-17
1402831274000.0,1.600000404174173e-17
1402831305000.0,1.600000404174173e-17
1402831335000.0,1.600000404174173e-17
1402831365000.0,1.600000404174173e-17
1402831395000.0,1.600000404174173e-17
1402831425000.0,1.600000404174173e-17
